text,label
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Cayenne's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Discovery Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo XC70's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XF's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Range Rover Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo S90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz C-Class' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Porsche Macan's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar E-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Mercedes-Benz GLE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Acura TLX's exterior is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover Sport's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo XC60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Panamera's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar F-Type's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Discovery's interior quality is poor, feels cheap for a midsize SUV.""",bad
"""Volvo S60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz E-Class' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Aston Martin DB11's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Ford Expedition's reliability is a concern, had to replace the engine at 50,000 miles.""",bad
"""Hyundai Tucson's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Kia Sportage's performance is weak, can't keep up with highway traffic.""",bad
"""Mazda CX-5's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Subaru Ascent's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Chevrolet Equinox's interior quality is poor, feels cheap for a compact SUV.""",bad
"""Jeep Grand Cherokee's reliability is a concern, had to replace the engine at 45,000 miles.""",bad
"""Land Rover Discovery Sport's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Volvo XC90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's performance is disappointing, feels slow compared to its competitors.""",bad
"""Mercedes-Benz GLC's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RDX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 718's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar F-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Cayenne's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Discovery Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo XC70's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XF's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Range Rover Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo S90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz C-Class' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Porsche Macan's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar E-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Mercedes-Benz GLE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Acura TLX's exterior is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover Sport's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo XC60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Panamera's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar F-Type's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Discovery's interior quality is poor, feels cheap for a midsize SUV.""",bad
"""Volvo S60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model X's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz E-Class' interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Aston Martin DB11's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's interior quality is poor, feels cheap for a luxury sedan.""",bad
"""Ford F-150's reliability is a concern, had to replace the engine at 55,000 miles.""",bad
"""Hyundai Sonata's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Kia Forte's performance is weak, can't keep up with highway traffic.""",bad
"""Mazda CX-3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Subaru Legacy's reliability is questionable, had to replace the engine twice in two years.""",bad
"""Chevrolet Sonic's interior quality is poor, feels cheap for a subcompact car.""",bad
"""Jeep Renegade's off-road performance is overrated, struggled on our trail ride.""",bad
"""Land Rover Discovery Sport's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Volvo XC90's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model Y's performance is disappointing, feels slow compared to its competitors.""",bad
"""Mercedes-Benz GLC's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Acura RDX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 718's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Jaguar F-Pace's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Land Rover Range Rover's interior quality is poor, feels cheap for a luxury SUV.""",bad
"""Volvo V60's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model 3's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLE's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura TLX's interior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche Cayenne's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XE's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Discovery Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Volvo XC70's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Tesla Model S's interior design is uninspired, feels bland and unremarkable.""",bad
"""Mercedes-Benz GLS' exterior design is uninspired, feels bland and unremarkable.""",bad
"""Acura RLX's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Porsche 911's exterior design is uninspired, feels bland and unremarkable.""",bad
"""Jaguar XF's interior is uncomfortable, can't believe how hard the seats are.""",bad
"""Land Rover Range Rover Sport's exterior design is uninspired, feels bland and unremarkable.""",bad
